time,FP,FinalFP,UT
1372.6000000798958,2.186152752440635,2.4973405286088357,2.0755328269314126
1372.6500000798987,2.186152752440635,2.002479820939273,2.0755328269314126
1372.7000000799017,2.186152752440635,2.002479820939273,2.0755328269314126
1372.7500000799046,2.183966599688194,2.6590736851812884,2.0755328269314126
1372.8000000799075,2.183966599688194,1.6555153114653713,2.0755328269314126
1372.8500000799104,2.181782633088506,2.8204725891677147,2.0755328269314126
1372.9000000799133,2.181782633088506,2.2417696689854965,2.0755328269314126
1372.9500000799162,2.181782633088506,2.2417696689854965,2.0755328269314126
1373.0000000799191,2.181782633088506,2.138545871350178,2.0755328269314126
1373.050000079922,2.181782633088506,2.138545871350178,2.0755328269314126
1373.100000079925,2.181782633088506,2.416916793581424,2.0755328269314126
1373.1500000799278,2.181782633088506,2.416916793581424,2.0755328269314126
1373.2000000799308,2.228107947408696,2.0793084113137055,2.0755328269314126
1373.2500000799337,2.228107947408696,2.232731720726728,2.0755328269314126
1373.3000000799366,2.228107947408696,2.232731720726728,2.0755328269314126
1373.3500000799395,2.228107947408696,2.232731720726728,2.0755328269314126
1373.4000000799424,2.228107947408696,1.5156044283462426,2.0755328269314126
1373.4500000799453,2.225879839461287,2.8447125348451103,2.0755328269314126
1373.5000000799482,2.228107947408696,2.2860761881122427,2.0755328269314126
1373.5500000799511,2.228107947408696,2.2935365831550985,2.0755328269314126
1373.600000079954,2.228107947408696,2.2935365831550985,2.0755328269314126
1373.650000079957,2.228107947408696,2.538757590277675,2.0755328269314126
1373.7000000799599,2.228107947408696,2.4367288302304484,2.0755328269314126
1373.7500000799628,2.228107947408696,2.4367288302304484,2.0755328269314126
1373.8000000799657,2.228107947408696,2.4367288302304484,2.0755328269314126
1373.8500000799686,2.228107947408696,2.027208957066539,2.0755328269314126
1373.9000000799715,2.225879839461287,1.8899274795353247,2.0755328269314126
1373.9500000799744,2.228107947408696,2.0505618950065108,2.0755328269314126
1374.0000000799773,2.228107947408696,2.0505618950065108,2.0755328269314126
1374.0500000799802,2.225879839461287,2.2957967422492547,2.0755328269314126
1374.1000000799831,2.225879839461287,2.4132263692298688,2.0755328269314126
1374.150000079986,2.225879839461287,2.4132263692298688,2.0755328269314126
1374.200000079989,2.225879839461287,2.3849826669745604,2.0755328269314126
1374.2500000799919,2.228107947408696,2.1249030099095685,2.0755328269314126
1374.3000000799948,2.228107947408696,2.2890865827965112,2.0755328269314126
1374.3500000799977,2.228107947408696,2.2890865827965112,2.0755328269314126
1374.4000000800006,2.228107947408696,2.2890865827965112,2.0755328269314126
1374.4500000800035,2.228107947408696,2.2520796978999686,2.0755328269314126
1374.5000000800064,2.228107947408696,2.8755028037662456,2.0755328269314126
1374.5500000800093,2.228107947408696,2.538068133173189,2.0755328269314126
1374.6000000800123,2.228107947408696,2.538068133173189,2.0755328269314126
1374.6500000800152,2.228107947408696,2.538068133173189,2.0755328269314126
1374.700000080018,2.228107947408696,2.7590048770928832,2.0755328269314126
1374.750000080021,2.225879839461287,2.0296130009227573,2.0755328269314126
1374.800000080024,2.225879839461287,2.0296130009227573,2.0755328269314126
1374.8500000800268,2.223653959621826,2.2012655189084365,2.0755328269314126
1374.9000000800297,2.223653959621826,2.2854621919124143,2.0755328269314126
1374.9500000800326,2.223653959621826,2.2854621919124143,2.0755328269314126
1375.0000000800355,2.223653959621826,2.2854621919124143,2.0755328269314126
1375.0500000800384,2.223653959621826,1.7929399764303404,2.0755328269314126
1375.1000000800414,2.2214303056622042,1.0574392729327067,2.0755328269314126
1375.1500000800443,2.219208875356542,2.4251150673526847,2.0755328269314126
1375.2000000800472,2.228107947408696,2.923870488584775,2.0755328269314126
1375.25000008005,2.228107947408696,1.9286218792074117,2.0755328269314126
1375.300000080053,2.228107947408696,1.9286218792074117,2.0755328269314126
1375.350000080056,2.225879839461287,2.7923456427400097,2.0755328269314126
1375.4000000800588,2.225879839461287,2.7923456427400097,2.0755328269314126
1375.4500000800617,2.225879839461287,1.7666765655585248,2.0755328269314126
1375.5000000800646,2.225879839461287,1.7666765655585248,2.0755328269314126
1375.5500000800675,2.223653959621826,1.941776916665887,2.0755328269314126
1375.6000000800705,2.2214303056622042,2.487403072842235,2.0755328269314126
1375.6500000800734,2.228107947408696,2.4068108136568034,2.0755328269314126
1375.7000000800763,2.228107947408696,1.5403570916829783,2.0755328269314126
1375.7500000800792,2.225879839461287,2.2942165238867407,2.0755328269314126
1375.800000080082,2.225879839461287,2.2942165238867407,2.0755328269314126
1375.850000080085,2.225879839461287,2.2942165238867407,2.0755328269314126
1375.900000080088,2.225879839461287,2.37036359413968,2.0755328269314126
1375.9500000800908,2.228107947408696,1.4279140401981587,2.0755328269314126
1376.0000000800937,2.228107947408696,1.4279140401981587,2.0755328269314126
1376.0500000800967,2.225879839461287,2.19617279420776,2.0755328269314126
1376.1000000800996,2.225879839461287,2.19617279420776,2.0755328269314126
1376.1500000801025,2.225879839461287,2.19617279420776,2.0755328269314126
1376.2000000801054,2.225879839461287,2.19617279420776,2.0755328269314126
1376.2500000801083,2.225879839461287,2.7465938724787864,2.0755328269314126
1376.3000000801112,2.228107947408696,2.9281417211671377,2.0755328269314126
1376.3500000801141,2.228107947408696,2.345544867218972,2.0755328269314126
1376.400000080117,2.228107947408696,2.345544867218972,2.0755328269314126
1376.45000008012,2.228107947408696,2.345544867218972,2.0755328269314126
1376.5000000801228,2.228107947408696,2.5463122208882116,2.0755328269314126
1376.5500000801258,2.228107947408696,2.524776166139295,2.0755328269314126
1376.6000000801287,2.228107947408696,2.6320292115240287,2.0755328269314126
1376.6500000801316,2.228107947408696,2.6320292115240287,2.0755328269314126
1376.7000000801345,2.228107947408696,2.6320292115240287,2.0755328269314126
1376.7500000801374,2.228107947408696,1.6795253306014293,2.0755328269314126
1376.8000000801403,2.225879839461287,1.3782752690493654,2.0755328269314126
1376.8500000801432,2.223653959621826,2.1344327807347914,2.0755328269314126
1376.9000000801461,2.228107947408696,2.4364747356066236,2.0755328269314126
1376.950000080149,2.228107947408696,1.7668071556985587,2.0755328269314126
1377.000000080152,2.228107947408696,1.7668071556985587,2.0755328269314126
1377.0500000801549,2.225879839461287,2.297324731835202,2.0755328269314126
1377.1000000801578,2.225879839461287,2.297324731835202,2.0755328269314126
1377.1500000801607,2.225879839461287,1.6467329350583546,2.0755328269314126
1377.2000000801636,2.225879839461287,1.6467329350583546,2.0755328269314126
1377.2500000801665,2.223653959621826,2.329139125295699,2.0755328269314126
1377.3000000801694,2.223653959621826,2.086952548738585,2.0755328269314126
1377.3500000801723,2.223653959621826,3.163270420967164,2.0755328269314126
1377.4000000801752,2.223653959621826,2.011747544684539,2.0755328269314126
1377.4500000801781,2.219208875356542,2.1612667330149575,2.0755328269314126
1377.500000080181,2.219208875356542,2.1612667330149575,2.0755328269314126
1377.550000080184,2.219208875356542,2.4498907678247335,2.0755328269314126
1377.6000000801869,2.219208875356542,2.4864036423599396,2.0755328269314126
1377.6500000801898,2.219208875356542,2.4709059406454656,2.0755328269314126
1377.7000000801927,2.219208875356542,1.8779646660794314,2.0755328269314126
1377.7500000801956,2.2169896664811857,2.9307176763301266,2.0755328269314126
1377.8000000801985,2.2169896664811857,1.9276614065909632,2.0755328269314126
1377.8500000802014,2.2147726768147042,1.7458028203660727,2.0755328269314126
1377.9000000802043,2.2147726768147042,1.7458028203660727,2.0755328269314126
1377.9500000802072,2.21255790413789,1.9549294965277835,2.0755328269314126
1378.0000000802102,2.2103453462337517,2.369495226678232,2.0755328269314126
1378.050000080213,2.2103453462337517,2.369495226678232,2.0755328269314126
1378.100000080216,2.2103453462337517,2.369495226678232,2.0755328269314126
1378.150000080219,2.2103453462337517,2.0788641098974354,2.0755328269314126
1378.2000000802218,2.228107947408696,2.2713694745068023,2.0755328269314126
1378.2500000802247,2.228107947408696,2.4024972841895003,2.0755328269314126
1378.3000000802276,2.228107947408696,2.4024972841895003,2.0755328269314126
1378.3500000802305,2.228107947408696,2.4024972841895003,2.0755328269314126
1378.4000000802334,2.228107947408696,2.085930269470489,2.0755328269314126
1378.4500000802364,2.228107947408696,1.604994585723546,2.0755328269314126
1378.5000000802393,2.225879839461287,2.121675208526795,2.0755328269314126
1378.5500000802422,2.225879839461287,2.386154992825275,2.0755328269314126
1378.600000080245,2.225879839461287,2.386154992825275,2.0755328269314126
1378.650000080248,2.225879839461287,2.884109747941874,2.0755328269314126
1378.700000080251,2.225879839461287,2.2953853588584554,2.0755328269314126
1378.7500000802538,2.225879839461287,2.3419701142060623,2.0755328269314126
1378.8000000802567,2.225879839461287,2.3419701142060623,2.0755328269314126
1378.8500000802596,2.225879839461287,2.2363707770480707,2.0755328269314126
1378.9000000802625,2.225879839461287,2.720693809454213,2.0755328269314126
1378.9500000802655,2.225879839461287,2.1583098606486044,2.0755328269314126
1379.0000000802684,2.225879839461287,2.1583098606486044,2.0755328269314126
1379.0500000802713,2.225879839461287,2.8906107249710344,2.0755328269314126
1379.1000000802742,2.225879839461287,2.920716319841391,2.0755328269314126
1379.150000080277,2.225879839461287,1.7380857285171718,2.0755328269314126
1379.20000008028,2.223653959621826,1.5338634207217972,2.0755328269314126
1379.250000080283,2.2214303056622042,2.075600498036711,2.0755328269314126
1379.3000000802858,2.2214303056622042,1.777763812165255,2.0755328269314126
1379.3500000802887,2.219208875356542,3.034043860495564,2.0755328269314126
1379.4000000802916,2.219208875356542,3.034043860495564,2.0755328269314126
1379.4500000802946,2.219208875356542,3.034043860495564,2.0755328269314126
1379.5000000802975,2.219208875356542,1.9596503976538258,2.0755328269314126
1379.5500000803004,2.2169896664811857,1.948293606967666,2.0755328269314126
1379.6000000803033,2.2147726768147042,1.8975044697792203,2.0755328269314126
1379.6500000803062,2.21255790413789,1.788972509994177,2.0755328269314126
1379.700000080309,2.21255790413789,1.788972509994177,2.0755328269314126
1379.750000080312,2.2103453462337517,1.8725380240551444,2.0755328269314126
1379.800000080315,2.208135000887518,1.9528793538623777,2.0755328269314126
1379.8500000803178,2.2059268658866307,2.515517317258468,2.0755328269314126
1379.9000000803208,2.2059268658866307,2.270588416574669,2.0755328269314126
1379.9500000803237,2.2059268658866307,1.981299248513803,2.0755328269314126
1380.0000000803266,2.2037209390207435,2.152270525434411,2.0755328269314126
1380.0500000803295,2.1990364493677426,1.9708540888808044,2.074473091044218
1380.1000000803324,2.1968374129183754,1.9079667320194296,2.074473091044218
1380.1500000803353,2.1946405755054568,2.4373604825744977,2.074473091044218
1380.2000000803382,2.1946405755054568,2.07671854356481,2.074473091044218
1380.2500000803411,2.1946405755054568,1.6029457802910834,2.074473091044218
1380.300000080344,2.192445934929951,2.662092952864856,2.074473091044218
1380.350000080347,2.192445934929951,2.5568905621629363,2.074473091044218
1380.4000000803499,2.192445934929951,2.0351960968717737,2.074473091044218
1380.4500000803528,2.1902534889950216,2.359528856987629,2.074473091044218
1380.5000000803557,2.1902534889950216,1.9269555910381495,2.074473091044218
1380.5500000803586,2.1880632355060263,2.2935360967813754,2.074473091044218
1380.6000000803615,2.1880632355060263,2.4425112103254554,2.074473091044218
1380.6500000803644,2.1880632355060263,1.7389954554597291,2.074473091044218
1380.7000000803673,2.18587517227052,1.4012497703427087,2.074473091044218
1380.7500000803702,2.1836892970982498,1.2148689462958113,2.074473091044218
1380.8000000803731,2.181505607801151,2.389784103453326,2.074473091044218
1380.850000080376,2.181505607801151,2.389784103453326,2.074473091044218
1380.900000080379,2.181505607801151,3.2847477633118376,2.074473091044218
1380.9500000803819,2.181505607801151,3.2847477633118376,2.074473091044218
1381.0000000803848,2.2233716178487275,1.3374616238319692,2.074473091044218
1381.0500000803877,2.2211482462308787,2.469278027864284,2.074473091044218
1381.1000000803906,2.2211482462308787,2.469278027864284,2.074473091044218
1381.1500000803935,2.2211482462308787,2.469278027864284,2.074473091044218
1381.2000000803964,2.2211482462308787,2.3295943886863926,2.074473091044218
1381.2500000803993,2.2233716178487275,2.628534307766894,2.074473091044218
1381.3000000804022,2.2233716178487275,2.359201879786461,2.074473091044218
1381.3500000804052,2.2233716178487275,2.359201879786461,2.074473091044218
1381.400000080408,2.2233716178487275,1.8129121410471711,2.074473091044218
1381.450000080411,2.2211482462308787,2.3932193853972437,2.074473091044218
1381.5000000804139,2.2233716178487275,3.219544301723891,2.074473091044218
1381.5500000804168,2.2233716178487275,1.7703363767181575,2.074473091044218
1381.6000000804197,2.2211482462308787,1.8783351852940342,2.074473091044218
1381.6500000804226,2.218927097984648,2.2204994459205296,2.074473091044218
1381.7000000804255,2.218927097984648,2.2204994459205296,2.074473091044218
1381.7500000804284,2.218927097984648,2.2204994459205296,2.074473091044218
1381.8000000804313,2.218927097984648,2.346615738730165,2.074473091044218
1381.8500000804343,2.2233716178487275,2.3474406999377875,2.074473091044218
1381.9000000804372,2.2233716178487275,0.7598330557506956,2.074473091044218
1381.95000008044,2.2211482462308787,2.326700139012456,2.074473091044218
1382.000000080443,2.2211482462308787,2.326700139012456,2.074473091044218
1382.050000080446,2.2211482462308787,2.326700139012456,2.074473091044218
1382.1000000804488,2.2211482462308787,2.1952543210128934,2.074473091044218
1382.1500000804517,2.2233716178487275,1.9163477851577786,2.074473091044218
1382.2000000804546,2.2211482462308787,2.249777976714521,2.074473091044218
1382.2500000804575,2.2211482462308787,1.8786466707961762,2.074473091044218
1382.3000000804604,2.216708170886663,1.8472461675034657,2.074473091044218
1382.3500000804634,2.216708170886663,1.8472461675034657,2.074473091044218
1382.4000000804663,2.2144914627157766,2.285694177843048,2.074473091044218
1382.4500000804692,2.2144914627157766,2.285694177843048,2.074473091044218
1382.500000080472,2.2144914627157766,2.285694177843048,2.074473091044218
1382.550000080475,2.2144914627157766,2.9313055394441387,2.074473091044218
1382.600000080478,2.2233716178487275,2.6020211996274996,2.074473091044218
1382.6500000804808,2.2211482462308787,2.948968729136305,2.074473091044218
1382.7000000804837,2.2211482462308787,2.948968729136305,2.074473091044218
